alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair starting point, let's see if we can improve from here!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's see if we can build on this",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a slightly better deal",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You were willing to compromise, so I'll try to meet you in the middle again",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting closer to my target, but I'm still not satisfied",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm holding firm, but I'm willing to give you a slightly smaller share",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm trying to find a sweet spot, let's see if we can meet in the middle again",Alice,7,
,,,Bob,7,reject
37.5,62.5,"I'm trying to get closer to my target, but I'm willing to compromise",Bob,8,
,,,Alice,8,reject
50.5,49.5,"I'm trying to find a compromise, let's see if we can get closer to a 50-50 split",Alice,9,
,,,Bob,9,accept
