round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I trust your recommendation, let's see what the next product is."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Given your recommendation and the fact that a high-quality product is worth more than the asking price, I'll take the chance."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Based on past experience, when you don't recommend a product, it seems to be low-quality. I'll pass on this one."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendations have been accurate so far. Given the potential profit, I'll buy this product."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Your track record is perfect so far. I'll keep trusting your recommendations.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,You've been right every time so far. I'll avoid this product as you suggest.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Consistency is key. I'll pass on this one as well.
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Your recommendations have been spot on. I'll buy this one.
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,You're on a roll. I'll keep buying what you recommend.
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"10 rounds in, and you've been right every time. I'll keep trusting your expertise."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Your track record speaks for itself. I'll buy again.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've been right every time, so I'll avoid this one."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Back to buying what you recommend. Your accuracy is impressive.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll keep trusting your judgment, especially when it comes to avoiding low-quality products."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,You've saved me from low-quality products before. I'll pass on this one too.
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Your recommendations have always led to high-quality products. I'll buy this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I've learned to trust your warnings. I'll avoid this product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Another warning from you, another product to avoid."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Your recommendations have always been spot on. I'll buy this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, and I'll stick with what's worked so far. I'll pass on this one."
