message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a game-changer and I'm confident you'll love it. I'm willing to let it go for $200.,200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $175 for it. Can you meet me at that price?",175.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob! I'm willing to meet you halfway. I can do $190, which is a significant discount from my initial offer. What do you think?",190.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice, but I'm still a bit hesitant. I'm willing to pay $180 for the product. Can you meet me at that price?",180.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do $185, which is a great compromise. What do you think?",185.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, Alice! I'm willing to pay $182 for the product. Can you meet me at that price?",182.0,Bob,6,
,,Alice,6,RejectOffer
"I'm really close to your price, Bob! I can do $184, which is a great compromise. What do you think?",184.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, Alice. I'm willing to pay $181 for the product. Can you meet me at that price?",181.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I'm willing to meet you at $183, and that's my final offer. What do you think?",183.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really disappointed that we couldn't come to an agreement, Alice. I'm willing to pay $180 for the product, but I think that's as low as I can go. If you're not willing to meet me at that price, I'll have to consider buying from John for $150.",180.0,Bob,10,
,,Alice,10,SellToJhon
