alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a smaller share, but it's getting desperate, I need more!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly bigger share, but I'm not going to give away too much!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm running out of options!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll give you a tiny, tiny share, but I'm desperate!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'll give you a bit more, but I'm not going to give away the whole thing!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny, almost insignificant share, but I'm running out of time!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not going to give away everything!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the smallest share possible, but I'm out of options!",Bob,12,
,,,Alice,12,reject
