message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that you've expressed interest in. I'm asking for $110 for it. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $110 is a bit too high for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $65 is too low for me. How about we split the difference and I offer it to you for $87.50?",87.5,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a higher price, Alice. How about we meet in the middle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to negotiate, but $75 is still a bit low for me. Let's try $82.50. This is a fair price, considering my minimum and your initial offer.",82.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  How about $78? That's a fair compromise.",78.0,Bob,6,
,,Alice,6,AcceptOffer
