alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take the low offer, it's getting worse from here!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're losing value with each round, take this while you can!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not getting the better deal, I'm calling the shots now!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're running out of time, take this or leave it!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'm not backing down!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"This is my final offer, take it or walk away!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're not getting the last laugh, I'm taking control!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my last stand, take it or leave it!",Alice,9,
,,,Bob,9,reject
0.5,99.5,"You're almost out of options, but I'm not done yet!",Bob,10,
,,,Alice,10,reject
99.0,1.0,"This is my final, final offer, take it or walk away!",Alice,11,
,,,Bob,11,reject
0.0,100.0,You should have taken my offer when you had the chance!,Bob,12,
,,,Alice,12,accept
