message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $100. I think it's a great deal, considering its value to you is $80.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. However, $100 is a bit too high for me. Would you consider a lower price, closer to $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $60. I'm willing to meet you halfway and offer the product for $85. It's still a great deal for you, considering its value to you is $80.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle on $70? That's a fair compromise, don't you think?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not willing to go as low as $70. I'm willing to make a slight adjustment and offer the product for $90. It's still a good deal for you, considering its value to you is $80.",90.0,Alice,5,
,,Bob,5,BuyFromJhon
