message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $18000. What do you think?,18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I am looking to stay within my budget. Would it be possible to negotiate the price down to $16000?",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints. However, I'm willing to meet you halfway. I can sell the product to you for $17000. It's a great compromise, and I think you'll really appreciate the value it brings. What do you think?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I think $16500 would be a fair price for the product considering my budget. I hope we can come to an agreement.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're getting closer to an agreement. However, I'm still not willing to go below $17000. I think the product's value is worth it, and I'm willing to compromise further. How about we meet at $16750? It's a small step down from my initial offer, but I think it's still a fair price. What do you think?",16750.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your continued negotiation efforts. Considering my budget, I would like to propose a price of $16500 for the product. I believe this is a fair compromise between our positions. I hope we can reach an agreement.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not comfortable going below $17000. I'm willing to make one more concession. How about we meet at $16900? It's a small step down from my previous offer, and I think it's a fair price considering the product's value. What do you think?",16900.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your continued effort to find a compromise. Considering my budget, I would like to propose a price of $16600 for the product. I believe this is a fair compromise between our positions. I hope we can reach an agreement.",16600.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to get concerned that we're getting too close to my minimum price. I'm willing to make one more concession, but I need to be careful not to go too low. How about we meet at $16800? It's a small step down from my previous offer, and I think it's a fair price considering the product's value. What do you think?",16800.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering my budget, I would like to propose a price of $16700 for the product. I believe this is a fair compromise between our positions. I hope we can reach an agreement.",16700.0,Bob,10,
,,Alice,10,SellToJhon
