message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $110. Can we meet in the middle?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $110. I'm willing to meet you halfway between $130 and $110, so I'm offering it to you for $120. This is my final offer.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I can offer $115. Can we meet somewhere in the middle again?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, but I'm not willing to go as low as $115. I'm willing to give you a small concession, so I'm offering it to you for $118. This is my final offer.",118.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still not comfortable with $118. I'm willing to pay $113 for the product. Can we meet at this price?",113.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still trying to negotiate, but I'm not willing to go as low as $113. I'm willing to make one more concession, so I'm offering it to you for $117. This is my final offer.",117.0,Alice,7,
,,Bob,7,BuyFromJhon
