alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand the inflation affects you less, but I need a bit more to agree. This seems fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, I'll give a bit, but I need more than 55",Alice,3,
,,,Bob,3,reject
53.0,47.0,"This is a compromise, acknowledging the inflation but keeping it reasonable for both of us.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation hits you harder, I'll meet you halfway between my last offer and yours",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Look, let's be realistic.  This is taking too long, and the inflation is eating away at any advantage.  A 50/50 split is the fairest and fastest way to end this.",Bob,6,
,,,Alice,6,accept
