alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess as we go.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  We can both get more in the later rounds if we cooperate.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a slightly smaller share, but I think I deserve more considering the initial proposal I made.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more than what you offered, but I need to get a larger share to make up for the rounds I've already lost.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bit more considering the initial proposal.",Alice,5,
,,,Bob,5,accept
