alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"Here's a fair split, let's call it a day.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I think this is a fair and balanced division considering the inflation rate.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Time to split it down the middle, Bob!",Alice,5,
,,,Bob,5,accept
