alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, 50/50 is a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55/45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a bit more, but I think 55/45 is still a bit too skewed. How about 53/47?",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to meet you halfway, but I think I deserve a bit more. How about 52/48?",Alice,5,
,,,Bob,5,accept
