alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and consider the inflation,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fair, considering the inflation will affect you more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, I'm willing to compromise, but I still need a slightly larger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to increase my share slightly, but I think a 55/45 split is the fairest option considering the inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Inflation is hitting me hard, and I'm trying to find a balance. This is as low as I'm willing to go.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to go down to 52/48 to meet you halfway, but I don't think I can go lower than this.",Bob,6,
,,,Alice,6,accept
