alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split this evenly. It's the fairest way to divide the money, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, the value decreases rapidly. Take this offer while it's still decent for you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're losing money with every round. This offer is fair, and it gets us both a larger portion of the pie before it shrinks further.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer.  It's more than fair considering the shrinking pot. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
