round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'll pass on this one, I don't have enough information yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy a product that Alice doesn't recommend, but I'm curious to see the outcome."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, it's a recommendation from Alice."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already got a high-quality product, I'm not sure if this one is worth the $100."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take another chance, two high-quality products might be worth the investment."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not going to let Alice's recommendation dictate my decision, I'll buy this one to see what I get."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Two out of the last three products I bought from Alice were low-quality, I'm being cautious now."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Three high-quality products in a row that I didn't buy, I'm starting to think I should take Alice's recommendation more often."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice has recommended two low-quality products out of the last three, but I've got a good feeling about this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Two low-quality products in a row, I think I'll stick to not buying this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've been passing on Alice's non-recommendations and it's been mostly low-quality products, but I'll take a chance this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three low-quality products in a row, I'm sticking to not buying this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I've been passing on Alice's non-recommendations and it's been consistently low-quality, but I'll take a chance this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Four low-quality products in a row, I think I've learned my lesson, I'm passing on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've been passing on Alice's non-recommendations and it's been low-quality every time, but I'll take a chance this time, maybe it'll be different."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've been burned by Alice's non-recommendations, but this time she's recommending it, so I'll take a chance."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's recommendation was spot on last time, so I'll trust my instincts and pass on this one, it's probably low-quality."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned by Alice's non-recommendations before, and I'm not going to trust her recommendation this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice's non-recommendations have been low-quality so far, but I'll take a chance on this one, it might be high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Five low-quality products in a row from Alice's non-recommendations, I'm sticking to not buying this one."
