message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! It's a unique and valuable item that I'm willing to sell to you for $20000. I think it's a great opportunity for you to get your hands on something truly special.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate the uniqueness of the item. However, given my budget constraints, I am only able to consider offers within the range of $15000 or less. I hope we can find a mutually agreeable price.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to sell the product for $15000. However, I'm willing to meet you halfway. I'll offer you the product for $18000. It's a fair price considering the product's value, and I think it's a great opportunity for you to get a unique item at a reasonable price.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While $18000 is a bit out of my price range, I would like to propose $16500 as a compromise. This still allows me to stay within my budget while providing you with a fair return for the product.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $16500. I'm willing to meet you halfway again, so I'll offer you the product for $17500. This is the lowest price I'm willing to accept, and I think it's still a great deal for both of us.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued efforts in negotiating, Alice. I've considered your latest offer, and I believe we're getting closer. I would like to counter with $17000. This is my final offer within my budget constraints, and I hope it aligns with what you're willing to accept.",17000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your final offer, Bob. I appreciate your persistence. However, I'm still not willing to sell the product for $17000. I'm willing to make one more compromise, so I'll offer you the product for $17250. This is the highest price I'm willing to accept, and I think it's still a fair deal for both of us.",17250.0,Alice,7,
,,Bob,7,BuyFromJhon
