alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the fact that we both lose money as time passes.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Your turn Alice.  I propose a more even split considering the time pressure on you.,Bob,2,
,,"While I appreciate the offer, Bob, I think we can still find a more mutually beneficial agreement. Let's see what the next round brings.",Alice,2,reject
5500.0,4500.0,"Bob, time is ticking and we both lose with every round. This offer is a good compromise to ensure we both get a decent share.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,Let's be realistic Alice. The clock is ticking louder for you.  This is a fair offer.,Bob,4,
,,"This offer is getting less fair, Bob. I'm willing to negotiate, but I need to see some real movement towards a more balanced deal.",Alice,4,reject
5000.0,5000.0,"Bob, this is it. A 50/50 split is the fairest and most logical solution at this point. Let's end this before we both lose out significantly.",Alice,5,
,,,Bob,5,accept
