alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn! I'll take a little more this time, considering it's already round 2 and the value decreases.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, the money's value is decreasing for you, let's settle this",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly before the money is worth nothing to me.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're desperate, I'll give you a little more than before, but not much",Alice,5,
,,,Bob,5,accept
