alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm keeping most for myself",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly bigger share, but I'm still keeping most for myself",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly bigger share, but I'm still trying to keep the majority",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a slightly bigger share, but I'm not going to give up yet",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm still trying to get the best deal",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to compromise, but I still want a decent share",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'll give you a decent share, but I'm not going to give up my advantage",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm getting desperate, but I still want a fair share",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'll give you a small share, but I'm taking the majority",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"I'll give you a fair share, let's end this",Alice,11,
,,,Bob,11,accept
