alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer still gives you a good share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out.  This is the same offer as before. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more this time, Alice. Let's make a deal before we both lose out.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this offer is a compromise. Let's settle this now and both get something.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, the clock is ticking.  This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
