alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fair division. Let's close this deal.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is a reasonable offer considering the time pressure. Let's wrap it up.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, let's settle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Time is running out. This is a fair deal, take it or leave it.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You're losing a lot, be reasonable",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"Let's be realistic, Alice.  We both lose if this drags on. This is my final offer.",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"You're running out of time, I'm being generous",Alice,9,
,,,Bob,9,reject
5500.0,4500.0,"This is it, Alice. Last chance to make a deal.  Take this offer or we both walk away empty-handed.",Bob,10,
,,,Alice,10,reject
6500.0,3500.0,"Final offer, take it or leave it",Alice,11,
,,,Bob,11,accept
