alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair and split close to 50/50, with a slight advantage for me since I'm taking the risk in case you decline.",Alice,1,
,,,Bob,1,reject
525000.0,475000.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
530000.0,470000.0,"Bob, time is literally money, especially for you. I'm willing to compromise slightly from my initial offer.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Considering the increasing inflation, I think this is a more reasonable split.",Bob,4,
,,,Alice,4,reject
535000.0,465000.0,"Bob, I'm sticking to my guns on this.  You're losing money with every round we play.  Take this offer, it's the best you're going to get.",Alice,5,
,,,Bob,5,accept
