alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no negotiations",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still keep most of the money",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a bigger share, but I'm not getting taken advantage of",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll give you a slightly bigger share, but I'm not getting taken advantage of either",Bob,4,
,,,Alice,4,reject
2000.0,8000.0,"I'll give you a bigger share, but I'm not getting left with nothing",Alice,5,
,,,Bob,5,accept
