alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"A slight advantage for me, but still a decent offer",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I still want a decent chunk for myself.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you a slightly bigger share, but I'm not going to give up too much.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'll take the majority, but I'll still give you a small token of appreciation",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'll give you most of it, but I'm not going to give up completely.",Alice,7,
,,,Bob,7,accept
