alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, but I'll take the bigger share this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but still want the bigger share",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a little more, but I need to make sure I get a good share too.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Come on, meet me in the middle already",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm starting to feel the inflation, but I'm still hoping for a fair deal. Let's make a compromise.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Inflation is killing us, let's end this",Alice,7,
,,,Bob,7,accept
