message,product_price,player,round,decision
"Hi Bob, I'm offering you this unique product for $1200000. It's a significant investment, but I believe it holds immense value. Let me know your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. While $900000 is a good starting point, I'm still looking for a price closer to $1000000 to make this worthwhile.  I'm willing to consider a compromise at $950000.  Let's see if we can find common ground.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider $920000?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget concerns.  Let's meet in the middle. I'm willing to lower my price to $930000. This is a fair offer considering the value of the product. What do you think?",930000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to consider $920000?",920000.0,Bob,6,
,,Alice,6,AcceptOffer
