alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this done early, Bob. This offer ensures a good chunk for both of us.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to start, and we can always adjust later if needed.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's be realistic. I'm offering you a decent share, but time is ticking, and the value is decreasing for you.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's compromise, Alice. I'm willing to give you a larger share, but I need a fairer split than your previous offer. Time is running out, so let's find a middle ground.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, I'm meeting you closer to the middle ground.  Let's settle this before the value drops any further for you.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're running out of time. I'm willing to give you a larger share, but I need a better deal than your previous offer. Let's settle this now before things get worse for both of us.",Bob,6,
,,,Alice,6,accept
