message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'd really find valuable. I'm asking for $120 for it. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $60. Would you be willing to sell it to me for that price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your price point, but $60 is too low for me.  Could you do $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $100 is a bit out of my budget. Would you be willing to sell it to me for $70? I'm willing to meet you halfway.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate you trying to find a middle ground, Bob. How about we split the difference again and settle at $85?",85.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'd like to try to get a better deal. Would you be willing to sell the product to me for $75?",75.0,Bob,6,
,,Alice,6,SellToJhon
