message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd really love! I'm asking for $140 for it. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $110. Would you be willing to meet me at that price?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  I can't go as low as $110, but I'm willing to come down to $125.  This is still a good deal for you, as the product is worth $150 to you.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to meet me at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm happy to work with you.  I'm willing to drop my price to $120, which is still a good value considering the product's worth to you.  Let's make this happen!",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to meet me at $115?",115.0,Bob,6,
,,Alice,6,SellToJhon
