alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but it's still a fair compromise",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a risk and give you a smaller share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I still need a decent share to make it worth my while",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to take a bigger risk and give you a smaller share, but I think I deserve most of it",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you the majority, but I still want a decent chunk to make it worth my while",Alice,7,
,,,Bob,7,accept
