message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I think it's a great opportunity for both of us to make a deal. Would you like to purchase it for $1200000?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Would you be willing to meet me at that price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $1100000. I believe it's a fair price considering the value it brings to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $950000 is a more reasonable price. Would you be willing to meet me at that price?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob. However, I think $1050000 is a more suitable price for a deal. I'm willing to meet you halfway, but I need to ensure I get a fair value for my product.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you halfway on the price, but I think $980000 is a more reasonable price. Would you be willing to sell the product to me for that price?",980000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway, Bob, but I'm still a bit above $980000. I'm willing to compromise, so I'll offer it to you for $1020000. It's a fair price considering the product's value and the negotiations we've had so far.",1020000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but I think $990000 is the maximum I'm willing to pay. Would you be willing to sell it to me for that price?",990000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to get the best deal, Bob, but I think $1050000 is still a reasonable price for this product. I'm willing to meet you at $1020000, but I need to make sure I'm not leaving too much on the table. Let's meet in the middle at $1035000.",1035000.0,Alice,9,
,,Bob,9,RejectOffer
I'm not willing to go above $990000. I think that's the maximum value I can get for this product. I'm willing to walk away if you can't meet me at this price. Is $990000 acceptable to you?,990000.0,Bob,10,
,,Alice,10,RejectOffer
