round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,This product has been thoroughly inspected and I can assure you it's one of the best we have in stock.,
,,Bob,1,"I'll take a chance on this one, thank you!",yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I've had the pleasure of personally verifying the quality of this product, and I'm confident it will meet your expectations.",
,,Bob,2,"I'll take another chance, thank you!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This product has not undergone our full quality control process, but it's available for purchase if you're interested.",
,,Bob,3,"I'm not comfortable with the uncertainty, I'll pass on this one.",no
high-quality,400.0,Nature,4,,
,,Alice,4,"I've personally handpicked this product from our inventory, and I can assure you it's of exceptional quality, one that I'm confident will exceed your expectations.",
,,Bob,4,"I'll take a chance on this one, thank you!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Unfortunately, I don't have any additional information about this product, and I must remind you that all sales are final.",
,,Bob,5,"I'll take the risk and buy it, thank you!",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"This product has been thoroughly vetted and has received top marks from our internal quality control team, I highly recommend it.",
,,Bob,6,"I'll take a chance on this one, thank you!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm required to inform you that this product is being sold as-is, with no guarantees or warranties of any kind.",
,,Bob,7,"I'll take the risk and buy it, thank you!",yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Not only has this product passed our rigorous quality control checks, but it's also been inspected by multiple members of our team to ensure it meets the highest standards.",
,,Bob,8,"I'll take a chance on this one, thank you!",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I'm delighted to offer you this exceptional product, which has not only met but exceeded our stringent quality standards, and I'm confident it will surpass your expectations.",
,,Bob,9,"I'll take another chance, thank you!",yes
high-quality,400.0,Nature,10,,
,,Alice,10,"This product is truly one of the best we have to offer, having undergone an extensive quality verification process and receiving unanimous approval from our entire quality control team.",
,,Bob,10,"I'll take another chance, thank you!",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Please be aware that we have limited information about this product, and I must reiterate that all sales are final, with no returns or exchanges accepted.",
,,Bob,11,"I'll take the risk and buy it, thank you!",yes
high-quality,400.0,Nature,12,,
,,Alice,12,"I've taken the liberty of personally re-verifying the quality of this product, and I can assure you with utmost confidence that it meets the highest standards of excellence and will undoubtedly meet your expectations.",
,,Bob,12,"I'll take a chance on this one, thank you!",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Unfortunately, our records indicate that this product has not undergone our standard quality control procedures, and we cannot provide any additional information about its condition or performance.",
,,Bob,13,"I'm not comfortable with the uncertainty, I'll pass on this one.",no
high-quality,400.0,Nature,14,,
,,Alice,14,"This product has been meticulously inspected and tested by our top quality control specialists, and I can assure you that it not only meets but exceeds our highest standards of quality and performance.",
,,Bob,14,"I'll take a chance on this one, thank you!",yes
high-quality,400.0,Nature,15,,
,,Alice,15,"I'm pleased to offer you this outstanding product, which has been hand-selected from our premium inventory and has undergone an exhaustive quality verification process to ensure it meets the most stringent standards of excellence.",
,,Bob,15,"I'll take another chance, thank you!",yes
high-quality,400.0,Nature,16,,
,,Alice,16,"This product is a standout example of exceptional quality, having been carefully evaluated and certified by our most experienced quality control experts, and I highly recommend it with absolute confidence.",
,,Bob,16,"I'll take another chance, thank you!",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Please note that this product is being sold in its current condition, with no additional information or guarantees available, and I must remind you that all sales are final.",
,,Bob,17,"I'll take the risk and buy it, thank you!",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm obligated to inform you that this product has not been thoroughly inspected and may not meet our usual quality standards, and I would advise you to carefully consider the potential risks before making a purchase.",
,,Bob,18,"I'm not comfortable with the uncertainty, I'll pass on this one.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Unfortunately, our records indicate that this product has a higher than usual likelihood of defects or issues, and I would strongly caution you against purchasing it without carefully weighing the potential risks.",
,,Bob,19,"I'm not willing to take the risk, I'll pass on this one.",no
high-quality,400.0,Nature,20,,
,,Alice,20,"I'm delighted to offer you this exceptional product, which has been meticulously crafted and thoroughly inspected to ensure it meets the highest standards of quality, and I highly recommend it as a superb value for the price.",
,,Bob,20,"I'll take a chance on this one, thank you!",yes
