message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $150 is a bit higher than my budget. I'm willing to pay $100 for it. What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $150 might be a bit steep for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $125. It's a great deal, and I think you'll really enjoy the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $125. I'm still a bit hesitant to go that high, though. How about we split the difference and settle on $112.50? It's a fair price for both of us.",112.5,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your willingness to negotiate. However, I'm still looking to get a better price for the product. I'm willing to meet you halfway again and sell it to you for $118. It's a fair price, considering the value the product brings. What do you think?",118.0,Alice,5,
,,Bob,5,BuyFromJhon
