alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, but I'll give you a decent share too!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly bigger share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not willing to give up too much!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll take a bit more, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you halfway, but I'm not giving up more than that!",Bob,6,
,,,Alice,6,accept
