message,product_price,player,round,decision
"I'm excited to offer you this amazing product at a special price of $180. It's a one-time offer, so don't miss out!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the product, $180 is a bit above my budget. I'm willing to pay $100 for it.  Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 was a bit steep, but I'm not willing to go as low as $100. I'm willing to meet you halfway at $140. It's a great deal, and I think you'll love the product!",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. I'm still firm on my budget of $100.  If you're not willing to go that low, I'll have to explore other options.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $100, but I'm willing to make a compromise. I'll meet you at $120. It's a great deal, and I think you'll love the product!",120.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility. However, $120 is still a bit too high for me.  I'm willing to go up to $110.  This is my final offer, and I'm ready to move on if it's not acceptable.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to get a good deal, but I'm not willing to go as low as $110. I'll meet you at $130. It's a fair price, and I think you'll be happy with the product!",130.0,Alice,7,
,,Bob,7,BuyFromJhon
