alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but I'm giving you a chance to get something.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be realistic, Alice. This offer reflects the time pressure we both face.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I need a larger share to make this worthwhile for me. Let's try to find a solution that benefits both of us.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"Alice, the clock is ticking. This offer is more than generous considering the rapid devaluation of your share.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I understand the pressure, Bob, but I need a better deal to justify accepting. This offer is a step in the right direction, let's see if we can find a middle ground.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Alice, this is it. My offer reflects the urgency of the situation. You're losing value fast.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm willing to meet you halfway. This is the most I can offer given the current situation, but it's a fair compromise.",Alice,7,
,,,Bob,7,accept
