alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's flip the script, I'm offering you 40% and keeping 60% for myself. It's your turn to decide.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is a fair split.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to move a little closer to your preferred split, but I still need more. I'm offering 65-35, let's see if we can reach an agreement.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, let's meet closer to the middle, 57-43 is a fair deal.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"This is my final offer. I'm willing to go up to 70-30. If you reject this, we risk getting nothing at all. It's time to be realistic.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm not buying the 'final offer' bluff. I'll keep trying to find a mutually beneficial split, 56-44 is still on the table.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"We're down to the wire now. I'm offering 75-25. It's a big jump, but I'm confident this is the best deal we can both get before we risk getting nothing.",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,I'm still holding out for a fair deal. 55-45 is the lowest I'm willing to go. Let's make a deal before it's too late.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,We are getting close to the end of the game. It's time to be realistic. I'm offering 80-20. It's your last chance to get anything at all.,Bob,10,
,,,Alice,10,reject
5400.0,4600.0,I'd rather risk getting nothing than accept an unfair deal. 54-46 is my final compromise. Take it or leave it.,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,This is it. My final offer. Take it or we both get nothing. 90-10.  Time to be realistic.,Bob,12,
,,,Alice,12,accept
