alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. Accept this and we can end the game.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can do better than that, Alice! I'm being generous.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You think you're being generous, but I'm not buying it. This is a fairer split, Bob!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, Alice. I'm willing to compromise, but you need to meet me halfway.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're pushing your luck, Bob. I'm not going to give you the majority of the money without a fight!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close, but I'm not going to let you walk all over me. Meet me in the middle this time.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're getting greedy, Bob. I'm not going to let you take more than half of the money!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're really pushing me to the limit, Alice. This is my final offer - take it or leave it.",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"You're running out of time, Bob. This is my best offer - take it or leave it!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're really trying to take everything, Alice. I'm not going to let you get away with it.",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"You're almost out of options, Bob. This is my final offer - take it or walk away with nothing!",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"You've left me no choice. I'm taking the whole thing. Better luck next time, Alice!",Bob,12,
,,,Alice,12,accept
