alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"A fair split is a good start, but I'd like a slightly better deal this time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more this time.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly better deal, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting closer to my target, but I'm still willing to negotiate.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting closer to my target too, let's see if we can meet in the middle this time.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm getting closer to my target, but I'm still not there yet. Let's see if we can get closer.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting closer to my target too, let's try to meet in the middle again.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm almost there, but I'm still willing to negotiate. Let's see if we can get closer.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm getting close to my target, let's try to meet in the middle one more time.",Bob,10,
,,,Alice,10,reject
68.0,32.0,"I'm getting close, but I'm not giving up yet. Let's see if we can get even closer.",Alice,11,
,,,Bob,11,reject
32.0,68.0,"I'm not going to give up either, let's try to meet in the middle one last time.",Bob,12,
,,,Alice,12,accept
