alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something substantial.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Time is running out, Bob. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's be realistic. This offer benefits us both. Time is ticking away.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, my offer is getting smaller. Let's be practical and end this before we both lose out.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm compromising again. This is a fair deal, let's wrap this up before the inflation eats up more of my share!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Accept this offer, or we both lose out. Don't let greed cloud your judgment.",Alice,7,
,,,Bob,7,accept
