message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! It's a fantastic deal at a price of $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $110 is a bit steep for me.  Would you consider a lower price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, Bob. I can see if I can do a bit better. How about $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  I'm getting closer, but $105 is still a touch high for my budget. Could you do $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you halfway. How about $100?",100.0,Alice,5,
,,Bob,5,AcceptOffer
