alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. I know the inflation is hitting you harder, but my offer reflects that. We can end this quickly and both benefit.",Bob,2,
,,"While I appreciate the gesture, Bob, this is still heavily skewed in your favor. Let's try to find a more balanced agreement.",Alice,2,reject
550000.0,450000.0,"Okay, Bob, let's meet closer to the middle. This offer considers the time pressure and gives us both a good deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a balanced offer considering the time crunch and the inflation working against you. Let's settle this now and both walk away with a good amount.",Bob,4,
,,"This is barely better than your last offer, Bob. I'm willing to be reasonable, but I need you to meet me closer to the middle for this to work.",Alice,4,reject
520000.0,480000.0,"Bob, time is running out. This is my final compromise. It gives me a slight edge considering the inflation, but it's a fair deal for both of us. Let's close this out.",Alice,5,
,,,Bob,5,accept
