alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think this is a fair and simple split, let's try again!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a slightly larger share since I'm the one making the proposal.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm willing to compromise, but I think 65 is a bit too much. Let's try to find a middle ground.",Bob,4,
,,,Alice,4,reject
72.0,28.0,"I'm willing to give you a slightly better deal, but I think I deserve a bit more since I'm the one making the proposal.",Alice,5,
,,,Bob,5,reject
68.0,32.0,"I'm getting a bit worried about the inflation, but I'm still willing to compromise. Let's try to find a deal that works for both of us.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I'm willing to take a bit of a risk and give you a better deal, but I think I deserve a bit more considering the inflation.",Alice,7,
,,,Bob,7,accept
