alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a little more, but I need a fair share for myself too, considering the inflation",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share should be higher.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time.  Inflation is hitting us both, so a 50/50 split is the fairest solution.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Your 50/50 proposal was close, but inflation only affects you, so I should get a bit more.",Alice,5,
,,,Bob,5,accept
