alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share, but I'll still give you a decent amount. Your turn to decide!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but still a fair deal. Your turn to decide!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a slightly larger share, but I'll give you something too. Don't reject me this time!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll take a slightly larger share this time, but still be fair. Don't reject me again!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take the majority, but I'll give you something. Don't leave me with nothing!",Bob,6,
,,,Alice,6,accept
