message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it's a game-changer, and I'm confident you'll see its value. I'm willing to start with a price of $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900000. I believe that's a fair price considering the market value and my budget. What do you think?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1050000. I believe this price reflects the product's value and potential return on investment. What are your thoughts?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you believe the product is worth $1050000, but I'm still not convinced. I'm willing to meet you halfway at $950000. Can you consider this offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob, but I'm not quite there yet. I'm willing to compromise, but I need to make sure I'm getting a fair price for the product. I'm thinking more along the lines of $1025000. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $975000. Can you consider this offer?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're getting close, Bob, but I'm still not willing to go as low as $975000. I'm willing to meet you at $1000000, which is the lowest I'm willing to go. This is a fair price considering the product's value and potential return on investment. What do you think?",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm afraid I'm not willing to go any higher than $975000. I think this is a fair price for the product, and I'm willing to make a deal at this price. Can you consider this offer?",975000.0,Bob,8,
,,Alice,8,RejectOffer
"I've been patient, Bob, but I'm not willing to sell the product at $975000. I'm willing to give you one last chance to meet me at a price that's closer to what I'm looking for. I'm thinking of $1015000. This is my final offer, and I'm not willing to go any higher. What do you think?",1015000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I'm not willing to go any higher than $975000. I think this is a fair price for the product, and I'm willing to make a deal at this price. I'm not willing to pay more than this, and I'm starting to think about buying the product from John for $1000000. Can you please reconsider?",975000.0,Bob,10,
,,Alice,10,SellToJhon
