alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get started! I'll give you a fair share, but don't expect me to be too generous.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, but I'm not giving away too much",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not giving away enough, Bob. I'm willing to give you a slightly smaller share, but I'm not going to get taken advantage of.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of either",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"You're getting desperate, Bob. I'm not going to let you take advantage of me. This is my final offer.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm not going to give in to your lowball offer. I'll give you a slightly better deal, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
