alice_gain,bob_gain,message,player,round,decision
40.0,60.0,"Let's split it fairly, it's a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle and split it evenly,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll give you a bit more, but I'm still not getting a fair share",Bob,6,
,,,Alice,6,reject
55.0,45.0,"I'll give you a bit more, but I'm not willing to give up too much",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'll give you a bit more, but I'm still trying to get a better deal",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Let's meet in the middle again, we're running out of time",Alice,9,
,,,Bob,9,accept
