alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split in favor of Alice.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm not giving you the majority, but this is a fair compromise",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's share the money equally.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I'm still holding strong",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I'm willing to compromise further. This 40/60 split should be acceptable.,Alice,5,
,,,Bob,5,accept
