alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn.  I think this is more reflective of the game's dynamics.  What do you say?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the value is decreasing for us both. Let's settle this now. This offer is reasonable.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is my final offer.  The value is depreciating rapidly with each round. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting us nowhere. I'm offering a compromise. Let's end this before the value diminishes further.",Alice,5,
,,,Bob,5,accept
