alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take a small cut, let's negotiate further!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'm not giving up!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give up a bit more, but I think I deserve a bit more than 30% of the total. Let's try to find a sweet spot!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting close to the edge, don't push your luck!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give up a bit more, but I think I deserve a bit more than 25% of the total. Let's try to find a sweet spot!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're running out of time, make a better offer!",Bob,8,
,,,Alice,8,reject
2200.0,7800.0,"I'm willing to give up a bit more, but I think I deserve a bit more than 22% of the total. Let's try to find a sweet spot!",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"Last chance, take it or leave it!",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"I'm willing to give up a bit more, but I think I deserve a bit more than 20% of the total. Let's try to find a sweet spot!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my final offer, take it or walk away!",Bob,12,
,,,Alice,12,reject
