alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share this time, but you'll have a chance to get more in the future!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got lucky last round, but I'm not going to let you get the best of me this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, I see you're not afraid to play hardball.  Let's try a more balanced split this time. We both have to be willing to compromise to get something.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging on the numbers, but I'm willing to be more conciliatory. Let's try to find a middle ground",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm starting to think we're both being stubborn. This is getting dangerous with inflation. Let's try to meet halfway, and get something before we both end up with nothing.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not going to back down, but I'm willing to give you a slightly better deal. Don't think this is the last offer I'll make",Bob,6,
,,,Alice,6,accept
