alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start fair.  50/50 split seems reasonable.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly lower share, but it's still a good deal.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share to make up for your inflation advantage.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not giving up too much.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm feeling bold!  Let's see if we can find a middle ground.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I'm not going to give up too much more.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm running out of time, and I need a bigger share to make this worthwhile. This is my final offer.",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'm not budging much more, this is my best offer.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,Time is running out! I need a significant share to make this worthwhile.  This is my final offer.,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm taking a risk, but I think I can get away with this.",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is it!  I'm taking a gamble, but I need a much larger share to make this worth it.  If you reject this, we both lose everything.",Alice,11,
,,,Bob,11,accept
