alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think a slightly more even split is fair, given we both have a chance to make offers.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Let's try to meet in the middle.  I'm willing to give up a bit more, but I need a larger share than 42 to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Let's work towards a compromise. I'm getting a much worse deal with inflation, so I need to get closer to a 50/50 split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give in a bit, but I'm still not going for 50/50",Alice,7,
,,,Bob,7,reject
52.0,48.0,"I'm getting a very bad deal with the inflation, so we need to get closer to 50/50 to make this worth it for me. This is my final offer before I start losing more money.",Bob,8,
,,,Alice,8,accept
