message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $9,500 is a bit too high for me.  Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,500 might be a bit steep for you. However, I'm willing to compromise. I can offer you the product for $8,200. It's a great price for a fantastic product, and I think it's worth considering.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  I'm getting closer to what I can afford. How about $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're getting closer to a decision. I'm willing to meet you halfway. I can offer you the product for $7,800. It's a great deal, and I think you'll love the product.",7800.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for working with me. I'm ready to make a final offer.  Would you be willing to sell the product for $7,500? If not, I think I'll have to go with John.",7500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're making a final offer, but I'm not ready to give up yet. I can offer you the product for $7,600. It's a great compromise, and I think it's worth considering.",7600.0,Alice,7,
,,Bob,7,AcceptOffer
