alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think a slight adjustment is fair considering the inflation. This offer benefits us both.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I've made a slight adjustment. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the value is decreasing.  This offer is a good compromise to ensure we both benefit.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,We're running out of time. This is a fair split considering the decreasing value.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. The value is dropping rapidly. I propose a 50/50 split - it's the fairest option. Take it or leave it.",Bob,6,
,,,Alice,6,accept
