message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for you to acquire a high-quality item that will meet your needs. I'm willing to offer it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $12,000 is a good starting point, but I'm looking to get the best value possible. I'm willing to offer $10,000 for the product. Let's see if we can find common ground.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for the best value possible, but I'm willing to compromise. I'm willing to meet you halfway and offer the product to you for $11,500. This is a fair price considering the product's value to you.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $11,500 is still a bit high for me. I'm willing to go up to $11,000.  This is a fair price considering the product's value to me, and it would allow us to both get a good deal. ",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to get a good deal, but I'm not willing to go down to $11,000. However, I'm willing to meet you at $11,250. This is still a fair price considering the product's value to you, and it's a compromise that I'm willing to make.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
