alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think we can both do better. This is my proposal, let's see if we can work something out.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's meet in the middle. This offer is fair and time is ticking.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's be realistic. This is a fair offer, given how the value of the money is decreasing.  What do you think?",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is getting ridiculous. I'm taking a hit by coming down, but we need to close this deal soon. Time is literally money!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, I'm starting to think we're both being stubborn.  This is my final offer. It's time to compromise or we'll both lose out.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, I'm making a final compromise.  This is a fair deal considering the circumstances. Don't let greed ruin both of us!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, I'm willing to be more reasonable. This is my final offer. Let's end this, or we both risk getting nothing.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Bob, this is ridiculous! We are both being incredibly stubborn.  I'm compromising significantly again. Take it or leave it!",Alice,9,
,,,Bob,9,reject
350000.0,650000.0,"Alice, I understand this is getting frustrating, but we're running out of time. This is my final offer.  Let's settle this or we both walk away with nothing.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Bob, we're down to the wire! This is absolute insanity. I'm offering you a very generous amount considering there are only 2 rounds left. Don't be foolish and let this opportunity slip away!",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"Alice, this is it.  We're both losing money with each round. Let's be reasonable and end this before we both get nothing. This is my final offer.",Bob,12,
,,,Alice,12,accept
