alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a fair deal Alice, how about this?",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"The clock is ticking, Bob. Let's be reasonable. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, my offer is still the most fair.  We need to agree soon.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, this is my final offer. It's time to be realistic. This deal is the best you'll get.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, time is running out. Let's split this evenly and end this.",Bob,6,
,,,Alice,6,accept
