alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm hoping to negotiate more later",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly bigger share, but I still think 50/50 is fair",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bigger share, but I'm not giving up on 50/50",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm getting closer to my goal",Bob,6,
,,,Alice,6,reject
175000.0,825000.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
25000.0,975000.0,"I'm getting closer to my goal, but I'll give you a slightly bigger share",Bob,8,
,,,Alice,8,reject
125000.0,875000.0,"I'll give you a bigger share, but I'm not giving up on a fair split",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm almost there, but I'll give you a tiny share",Bob,10,
,,,Alice,10,reject
62500.0,937500.0,"I'll give you a bigger share, but I'm not giving up on a fair split",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm taking the last chance, I'll give you the smallest share",Bob,12,
,,,Alice,12,reject
