message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $12,000 to us and we believe it could be just as valuable to you. Considering its worth to both parties, let's aim for a fair price. Would you like to start with an offer?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree your product is great, $11,000 is a bit steep for me. How about we meet in the middle at $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your response, Bob. I appreciate your offer, but I need to stick to our original valuation. How about we compromise at $11,200 for the product? This would still be a good deal for you, considering its value.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a compromise.  However, I'm working with a tight budget.  Would you consider $10,250?",10250.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try to find a middle ground. How about we set the price at $11,000 for the product? This would still ensure a reasonable profit for us while being within your budget.",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
