alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get the negotiations started!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent amount, but I think I deserve more for taking the risk of making the first offer!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to meet you halfway, but I think I deserve a bit more for being flexible.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're being too greedy, Alice! I'm willing to give you a small amount, but I need to get a fair share!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to compromise further, but I need to get a decent share to make this worth my while.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm getting impatient, Alice. I think this is my last offer. Take it or leave it!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm not going to give up yet! I'm willing to meet you halfway, but I think I deserve a bit more for being flexible.",Alice,7,
,,,Bob,7,accept
