alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer, Alice, but I think we can find a division that's a little more beneficial for both of us in the long run. How about this?",Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay Alice, let's find a compromise.  This offer is right in the middle.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50, can't get fairer than that",Alice,5,
,,,Bob,5,accept
